EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PAMIERS (STAID: 792).
Blended and updated with sources: 104887 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104887,19931219,    6,    0
104887,19931220,   15,    0
104887,19931221,   33,    0
104887,19931222,    0,    0
104887,19931223,   28,    0
104887,19931224,  252,    0
104887,19931225,  176,    0
104887,19931226,    0,    0
104887,19931227,    0,    0
104887,19931228,   45,    0
104887,19931229,   58,    0
104887,19931230,    0,    0
104887,19931231,  105,    0
104887,19940101,   20,    0
104887,19940102,   26,    0
104887,19940103,    2,    0
104887,19940104,    0,    0
104887,19940105,    0,    0
104887,19940106,   55,    0
104887,19940107,    0,    0
104887,19940108,    6,    0
104887,19940109,    0,    0
104887,19940110,   72,    0
104887,19940111,    6,    0
104887,19940112,    0,    0
104887,19940113,    0,    0
104887,19940114,   16,    0
104887,19940115,   12,    0
104887,19940116,   80,    0
104887,19940117,   40,    0
104887,19940118,    0,    0
104887,19940119,    0,    0
104887,19940120,    0,    0
104887,19940121,    0,    0
104887,19940122,    0,    0
104887,19940123,    0,    0
104887,19940124,    0,    0
104887,19940125,   24,    0
104887,19940126,   15,    0
104887,19940127,    8,    0
104887,19940128,   13,    0
104887,19940129,    0,    0
104887,19940130,    0,    0
104887,19940131,    0,    0
104887,19940201,    0,    0
104887,19940202,    0,    0
104887,19940203,   92,    0
104887,19940204,  153,    0
104887,19940205,   36,    0
104887,19940206,    0,    0
104887,19940207,  110,    0
104887,19940208,   48,    0
104887,19940209,   80,    0
104887,19940210,   50,    0
104887,19940211,  110,    0
104887,19940212,   55,    0
104887,19940213,    0,    0
104887,19940214,    0,    0
104887,19940215,    0,    0
104887,19940216,    0,    0
104887,19940217,    0,    0
104887,19940218,  105,    0
104887,19940219,   84,    0
104887,19940220,  112,    0
104887,19940221,    0,    0
104887,19940222,    0,    0
104887,19940223,   32,    0
104887,19940224,   12,    0
104887,19940225,    0,    0
104887,19940226,    0,    0
104887,19940227,    0,    0
104887,19940228,  180,    0
104887,19940301,   45,    0
104887,19940302,   10,    0
104887,19940303,   29,    0
104887,19940304,    0,    0
104887,19940305,    0,    0
104887,19940306,    6,    0
104887,19940307,    0,    0
104887,19940308,    0,    0
104887,19940309,    0,    0
104887,19940310,    0,    0
104887,19940311,   99,    0
104887,19940312,   25,    0
104887,19940313,   27,    0
104887,19940314,    0,    0
104887,19940315,    0,    0
104887,19940316,    0,    0
104887,19940317,    0,    0
104887,19940318,    0,    0
104887,19940319,    0,    0
104887,19940320,    0,    0
104887,19940321,   70,    0
104887,19940322,    0,    0
104887,19940323,    0,    0
104887,19940324,    0,    0
104887,19940325,   50,    0
104887,19940326,   45,    0
104887,19940327,    0,    0
104887,19940328,    0,    0
104887,19940329,    0,    0
104887,19940330,    0,    0
104887,19940331,    0,    0
104887,19940401,   60,    0
104887,19940402,  130,    0
104887,19940403,   30,    0
104887,19940404,   58,    0
104887,19940405,  162,    0
104887,19940406,  230,    0
104887,19940407,   67,    0
104887,19940408,   16,    0
104887,19940409,  125,    0
104887,19940410,  130,    0
104887,19940411,   67,    0
104887,19940412,    2,    0
104887,19940413,   62,    0
104887,19940414,   25,    0
104887,19940415,    2,    0
104887,19940416,   37,    0
104887,19940417,   48,    0
104887,19940418,    0,    0
104887,19940419,    0,    0
104887,19940420,   36,    0
104887,19940421,    0,    0
104887,19940422,    0,    0
104887,19940423,    0,    0
104887,19940424,  170,    0
104887,19940425,   20,    0
104887,19940426,    0,    0
104887,19940427,    0,    0
104887,19940428,    0,    0
104887,19940429,    0,    0
104887,19940430,    0,    0
104887,19940501,    0,    0
104887,19940502,    0,    0
104887,19940503,    0,    0
104887,19940504,   25,    0
104887,19940505,    0,    0
104887,19940506,    0,    0
104887,19940507,  194,    0
104887,19940508,   38,    0
104887,19940509,    0,    0
104887,19940510,    0,    0
104887,19940511,  184,    0
104887,19940512,    0,    0
104887,19940513,   43,    0
104887,19940514,    0,    0
104887,19940515,    0,    0
104887,19940516,    0,    0
104887,19940517,   92,    0
104887,19940518,    0,    0
104887,19940519,    0,    0
104887,19940520,    0,    0
104887,19940521,    0,    0
104887,19940522,   49,    0
104887,19940523,    0,    0
104887,19940524,   93,    0
104887,19940525,    0,    0
104887,19940526,    0,    0
104887,19940527,    0,    0
104887,19940528,    0,    0
104887,19940529,    0,    0
104887,19940530,    0,    0
104887,19940531,    0,    0
104887,19940601,    0,    0
104887,19940602,    0,    0
104887,19940603,    0,    0
104887,19940604,   17,    0
104887,19940605,    0,    0
104887,19940606,    0,    0
104887,19940607,    0,    0
104887,19940608,  150,    0
104887,19940609,    0,    0
104887,19940610,    0,    0
104887,19940611,    0,    0
104887,19940612,    0,    0
104887,19940613,    0,    0
104887,19940614,    0,    0
104887,19940615,    0,    0
104887,19940616,    0,    0
104887,19940617,    0,    0
104887,19940618,    3,    0
104887,19940619,   27,    0
104887,19940620,    0,    0
104887,19940621,    0,    0
104887,19940622,    0,    0
104887,19940623,    0,    0
104887,19940624,    6,    0
104887,19940625,  390,    0
104887,19940626,  225,    0
104887,19940627,    0,    0
104887,19940628,    0,    0
104887,19940629,    0,    0
104887,19940630,    0,    0
104887,19940701,   15,    0
104887,19940702,    0,    0
104887,19940703,    0,    0
104887,19940704,    0,    0
104887,19940705,    0,    0
104887,19940706,    0,    0
104887,19940707,    0,    0
104887,19940708,    0,    0
104887,19940709,    0,    0
104887,19940710,    0,    0
104887,19940711,    0,    0
104887,19940712,    0,    0
104887,19940713,    0,    0
104887,19940714,    0,    0
104887,19940715,    0,    0
104887,19940716,    0,    0
104887,19940717,    0,    0
104887,19940718,    0,    0
104887,19940719,    0,    0
104887,19940720,    0,    0
104887,19940721,    0,    0
104887,19940722,    0,    0
104887,19940723,   41,    0
104887,19940724,    0,    0
104887,19940725,    0,    0
104887,19940726,    0,    0
104887,19940727,    0,    0
104887,19940728,    0,    0
104887,19940729,    0,    0
104887,19940730,    0,    0
104887,19940731,   75,    0
104887,19940801,    0,    0
104887,19940802,    0,    0
104887,19940803,    0,    0
104887,19940804,    0,    0
104887,19940805,    0,    0
104887,19940806,    0,    0
104887,19940807,    0,    0
104887,19940808,    0,    0
104887,19940809,   46,    0
104887,19940810,    0,    0
104887,19940811,    0,    0
104887,19940812,    0,    0
104887,19940813,    0,    0
104887,19940814,    0,    0
104887,19940815,    0,    0
104887,19940816,    0,    0
104887,19940817,    0,    0
104887,19940818,    0,    0
104887,19940819,    0,    0
104887,19940820,    0,    0
104887,19940821,   18,    0
104887,19940822,    0,    0
104887,19940823,   39,    0
104887,19940824,    1,    0
104887,19940825,   11,    0
104887,19940826,    0,    0
104887,19940827,    0,    0
104887,19940828,    0,    0
104887,19940829,    0,    0
104887,19940830,  110,    0
104887,19940831,   27,    0
104887,19940901,   11,    0
104887,19940902,    0,    0
104887,19940903,    0,    0
104887,19940904,    0,    0
104887,19940905,    0,    0
104887,19940906,    0,    0
104887,19940907,    0,    0
104887,19940908,   29,    0
104887,19940909,   14,    0
104887,19940910,   31,    0
104887,19940911,    0,    0
104887,19940912,  440,    0
104887,19940913,   45,    0
104887,19940914,   47,    0
104887,19940915,    3,    0
104887,19940916,   47,    0
104887,19940917,   82,    0
104887,19940918,    0,    0
104887,19940919,   45,    0
104887,19940920,  100,    0
104887,19940921,  130,    0
104887,19940922,    0,    0
104887,19940923,   28,    0
104887,19940924,    0,    0
104887,19940925,    0,    0
104887,19940926,   55,    0
104887,19940927,   75,    0
104887,19940928,    0,    0
104887,19940929,  190,    0
104887,19940930,    0,    0
104887,19941001,    0,    0
104887,19941002,    0,    0
104887,19941003,   70,    0
104887,19941004,    0,    0
104887,19941005,    0,    0
104887,19941006,    0,    0
104887,19941007,    0,    0
104887,19941008,    0,    0
104887,19941009,   43,    0
104887,19941010,    0,    0
104887,19941011,    0,    0
104887,19941012,   24,    0
104887,19941013,    0,    0
104887,19941014,    0,    0
104887,19941015,    0,    0
104887,19941016,    0,    0
104887,19941017,    0,    0
104887,19941018,    0,    0
104887,19941019,    0,    0
104887,19941020,    0,    0
104887,19941021,    0,    0
104887,19941022,  167,    0
104887,19941023,   18,    0
104887,19941024,    0,    0
104887,19941025,   16,    0
104887,19941026,   13,    0
104887,19941027,   50,    0
104887,19941028,    0,    0
104887,19941029,    0,    0
104887,19941030,    0,    0
104887,19941031,    0,    0
104887,19941101,    0,    0
104887,19941102,    0,    0
104887,19941103,    0,    0
104887,19941104,  110,    0
104887,19941105,   15,    0
104887,19941106,    0,    0
104887,19941107,    0,    0
104887,19941108,    0,    0
104887,19941109,  100,    0
104887,19941110,  110,    0
104887,19941111,    3,    0
104887,19941112,   49,    0
104887,19941113,    0,    0
104887,19941114,    0,    0
104887,19941115,    6,    0
104887,19941116,    0,    0
104887,19941117,   27,    0
104887,19941118,    3,    0
104887,19941119,    0,    0
104887,19941120,    0,    0
104887,19941121,    0,    0
104887,19941122,    0,    0
104887,19941123,    0,    0
104887,19941124,    0,    0
104887,19941125,    0,    0
104887,19941126,    0,    0
104887,19941127,    0,    0
104887,19941128,    0,    0
104887,19941129,    0,    0
104887,19941130,    0,    0
104887,19941201,    0,    0
104887,19941202,    0,    0
104887,19941203,    0,    0
104887,19941204,    0,    0
104887,19941205,   15,    0
104887,19941206,    0,    0
104887,19941207,   25,    0
104887,19941208,    0,    0
104887,19941209,   20,    0
104887,19941210,    0,    0
104887,19941211,    0,    0
104887,19941212,    0,    0
104887,19941213,    0,    0
104887,19941214,    0,    0
104887,19941215,    0,    0
104887,19941216,    0,    0
104887,19941217,    0,    0
104887,19941218,   58,    0
104887,19941219,    0,    0
104887,19941220,  126,    0
104887,19941221,  201,    0
104887,19941222,    3,    0
104887,19941223,    0,    0
104887,19941224,    0,    0
104887,19941225,    0,    0
104887,19941226,    0,    0
104887,19941227,    0,    0
104887,19941228,    0,    0
104887,19941229,    0,    0
104887,19941230,  100,    0
104887,19941231,  120,    0
104887,19950101,   30,    0
104887,19950102,   50,    0
104887,19950103,    0,    0
104887,19950104,    0,    0
104887,19950105,  180,    0
104887,19950106,  100,    0
104887,19950107,    0,    0
104887,19950108,  155,    0
104887,19950109,   94,    0
104887,19950110,   12,    0
104887,19950111,  192,    0
104887,19950112,    0,    0
104887,19950113,    0,    0
104887,19950114,    0,    0
104887,19950115,    0,    0
104887,19950116,    0,    0
104887,19950117,    0,    0
104887,19950118,  120,    0
104887,19950119,    0,    0
104887,19950120,   16,    0
104887,19950121,    0,    0
104887,19950122,    0,    0
104887,19950123,   52,    0
104887,19950124,    0,    0
104887,19950125,    0,    0
104887,19950126,   24,    0
104887,19950127,    1,    0
104887,19950128,   35,    0
104887,19950129,   61,    0
104887,19950130,   48,    0
104887,19950131,    0,    0
104887,19950201,   20,    0
104887,19950202,    0,    0
104887,19950203,    0,    0
104887,19950204,    0,    0
104887,19950205,    0,    0
104887,19950206,    0,    0
104887,19950207,    0,    0
104887,19950208,   29,    0
104887,19950209,   25,    0
104887,19950210,   15,    0
104887,19950211,    0,    0
104887,19950212,    0,    0
104887,19950213,   31,    0
104887,19950214,   13,    0
104887,19950215,   52,    0
104887,19950216,    0,    0
104887,19950217,   27,    0
104887,19950218,    0,    0
104887,19950219,    0,    0
104887,19950220,    0,    0
104887,19950221,   90,    0
104887,19950222,    4,    0
104887,19950223,   16,    0
104887,19950224,   20,    0
104887,19950225,  220,    0
104887,19950226,   30,    0
104887,19950227,    0,    0
104887,19950228,    0,    0
104887,19950301,   27,    0
104887,19950302,    0,    0
104887,19950303,  110,    0
104887,19950304,   57,    0
104887,19950305,  215,    0
104887,19950306,   41,    0
104887,19950307,    0,    0
104887,19950308,   30,    0
104887,19950309,    0,    0
104887,19950310,    0,    0
104887,19950311,    0,    0
104887,19950312,    0,    0
104887,19950313,    0,    0
104887,19950314,    0,    0
104887,19950315,   54,    0
104887,19950316,    0,    0
104887,19950317,    0,    0
104887,19950318,    0,    0
104887,19950319,   65,    0
104887,19950320,    0,    0
104887,19950321,    0,    0
104887,19950322,    0,    0
104887,19950323,    0,    0
104887,19950324,    0,    0
104887,19950325,    0,    0
104887,19950326,    0,    0
104887,19950327,   20,    0
104887,19950328,    0,    0
104887,19950329,   40,    0
104887,19950330,    0,    0
104887,19950331,    0,    0
104887,19950401,    0,    0
104887,19950402,    0,    0
104887,19950403,    0,    0
104887,19950404,    0,    0
104887,19950405,    0,    0
104887,19950406,    0,    0
104887,19950407,    0,    0
104887,19950408,    0,    0
104887,19950409,    0,    0
104887,19950410,    0,    0
104887,19950411,    0,    0
104887,19950412,    0,    0
104887,19950413,    0,    0
104887,19950414,    0,    0
104887,19950415,    0,    0
104887,19950416,   34,    0
104887,19950417,    0,    0
104887,19950418,    0,    0
104887,19950419,   35,    0
104887,19950420,    8,    0
104887,19950421,    0,    0
104887,19950422,   23,    0
104887,19950423,   14,    0
104887,19950424,  385,    0
104887,19950425,   50,    0
104887,19950426,    0,    0
104887,19950427,    0,    0
104887,19950428,    0,    0
104887,19950429,    0,    0
104887,19950430,    0,    0
104887,19950501,    0,    0
104887,19950502,    0,    0
104887,19950503,    0,    0
104887,19950504,    0,    0
104887,19950505,    0,    0
104887,19950506,    0,    0
104887,19950507,    0,    0
104887,19950508,    0,    0
104887,19950509,    0,    0
